Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
142390,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-1,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142391,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-1,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142392,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-1,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142393,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-99999,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142394,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-99999,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142395,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-99999,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142396,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-99999,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142397,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-99999,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142398,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-99999,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142399,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-99999,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142400,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,missing,-99999,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142401,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,1000,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142402,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,1000,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142403,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,1000,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142404,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,1000,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142405,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,1000,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142406,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,1000,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142407,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,1000,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142408,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,1000,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142409,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,0,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142410,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,0,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142411,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,0,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142412,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,0,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142413,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,0,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142414,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,0,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142415,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,0,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142416,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,0,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142417,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-1,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142418,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-1,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142419,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-1,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142420,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-1,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142421,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-1,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142422,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-1,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142423,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-1,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142424,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-1,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142425,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-99999,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142426,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-99999,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142427,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-99999,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142428,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-99999,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142429,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-99999,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142430,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-99999,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142431,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-99999,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142432,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,0,-99999,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142433,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,1000,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142434,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,1000,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142435,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,1000,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142436,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,1000,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142437,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,1000,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142438,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,1000,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142439,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,1000,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142440,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,1000,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142441,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,0,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142442,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,0,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142443,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,0,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142444,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,0,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142445,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,0,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142446,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,0,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142447,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,0,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142448,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,0,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142449,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-1,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142450,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-1,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142451,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-1,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142452,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-1,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142453,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-1,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142454,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-1,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142455,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-1,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142456,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-1,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142457,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-99999,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142458,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-99999,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142459,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-99999,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142460,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-99999,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142461,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-99999,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142462,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-99999,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142463,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-99999,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142464,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,0,-99999,-99999,-99999,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142465,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,1000,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142466,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,1000,1000,B,missing,,B,,0,,Interno + Serasa + SCR
142467,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,1000,1000,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142468,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,1000,1000,missing,missing,,B,,0,,Interno + Serasa + SCR
142469,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,1000,-500,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142470,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,1000,-500,B,missing,,B,,0,,Interno + Serasa + SCR
142471,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,1000,-500,missing,04.SERASA,,B,,0,,Interno + Serasa + SCR
142472,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,1000,-500,missing,missing,,B,,0,,Interno + Serasa + SCR
142473,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,0,1000,B,04.SERASA,,B,,0,,Interno + Serasa + SCR
142474,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,0,missing,-1,-99999,100,F,0,1000,B,missing,,B,,0,,Interno + Serasa + SCR
