Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
216208,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,0,-500,missing,missing,,F,,0,,Interno + Serasa + SCR
216209,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-1,1000,B,04.SERASA,,F,,0,,Interno + Serasa + SCR
216210,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-1,1000,B,missing,,F,,0,,Interno + Serasa + SCR
216211,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-1,1000,missing,04.SERASA,,F,,0,,Interno + Serasa + SCR
216212,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-1,1000,missing,missing,,F,,0,,Interno + Serasa + SCR
216213,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-1,-500,B,04.SERASA,,F,,0,,Interno + Serasa + SCR
216214,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-1,-500,B,missing,,F,,0,,Interno + Serasa + SCR
216215,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-1,-500,missing,04.SERASA,,F,,0,,Interno + Serasa + SCR
216216,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-1,-500,missing,missing,,F,,0,,Interno + Serasa + SCR
216217,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-99999,1000,B,04.SERASA,,F,,0,,Interno + Serasa + SCR
216218,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-99999,1000,B,missing,,F,,0,,Interno + Serasa + SCR
216219,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-99999,1000,missing,04.SERASA,,F,,0,,Interno + Serasa + SCR
216220,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-99999,1000,missing,missing,,F,,0,,Interno + Serasa + SCR
216221,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-99999,-500,B,04.SERASA,,F,,0,,Interno + Serasa + SCR
216222,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-99999,-500,B,missing,,F,,0,,Interno + Serasa + SCR
216223,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-99999,-500,missing,04.SERASA,,F,,0,,Interno + Serasa + SCR
216224,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,F,-99999,-500,missing,missing,,F,,0,,Interno + Serasa + SCR
216225,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,1000,1000,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216226,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,1000,1000,B,missing,,missing,,0,,Interno + Serasa + SCR
216227,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,1000,1000,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216228,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,1000,1000,missing,missing,,missing,,0,,Interno + Serasa + SCR
216229,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,1000,-500,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216230,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,1000,-500,B,missing,,missing,,0,,Interno + Serasa + SCR
216231,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,1000,-500,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216232,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,1000,-500,missing,missing,,missing,,0,,Interno + Serasa + SCR
216233,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,0,1000,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216234,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,0,1000,B,missing,,missing,,0,,Interno + Serasa + SCR
216235,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,0,1000,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216236,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,0,1000,missing,missing,,missing,,0,,Interno + Serasa + SCR
216237,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,0,-500,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216238,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,0,-500,B,missing,,missing,,0,,Interno + Serasa + SCR
216239,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,0,-500,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216240,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,0,-500,missing,missing,,missing,,0,,Interno + Serasa + SCR
216241,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-1,1000,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216242,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-1,1000,B,missing,,missing,,0,,Interno + Serasa + SCR
216243,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-1,1000,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216244,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-1,1000,missing,missing,,missing,,0,,Interno + Serasa + SCR
216245,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-1,-500,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216246,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-1,-500,B,missing,,missing,,0,,Interno + Serasa + SCR
216247,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-1,-500,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216248,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-1,-500,missing,missing,,missing,,0,,Interno + Serasa + SCR
216249,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-99999,1000,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216250,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-99999,1000,B,missing,,missing,,0,,Interno + Serasa + SCR
216251,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-99999,1000,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216252,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-99999,1000,missing,missing,,missing,,0,,Interno + Serasa + SCR
216253,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-99999,-500,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216254,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-99999,-500,B,missing,,missing,,0,,Interno + Serasa + SCR
216255,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-99999,-500,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216256,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,missing,-99999,-500,missing,missing,,missing,,0,,Interno + Serasa + SCR
216257,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,1000,1000,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216258,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,1000,1000,B,missing,,missing,,0,,Interno + Serasa + SCR
216259,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,1000,1000,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216260,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,1000,1000,missing,missing,,missing,,0,,Interno + Serasa + SCR
216261,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,1000,-500,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216262,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,1000,-500,B,missing,,missing,,0,,Interno + Serasa + SCR
216263,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,1000,-500,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216264,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,1000,-500,missing,missing,,missing,,0,,Interno + Serasa + SCR
216265,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,0,1000,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216266,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,0,1000,B,missing,,missing,,0,,Interno + Serasa + SCR
216267,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,0,1000,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216268,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,0,1000,missing,missing,,missing,,0,,Interno + Serasa + SCR
216269,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,0,-500,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216270,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,0,-500,B,missing,,missing,,0,,Interno + Serasa + SCR
216271,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,0,-500,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216272,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,0,-500,missing,missing,,missing,,0,,Interno + Serasa + SCR
216273,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-1,1000,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216274,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-1,1000,B,missing,,missing,,0,,Interno + Serasa + SCR
216275,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-1,1000,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216276,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-1,1000,missing,missing,,missing,,0,,Interno + Serasa + SCR
216277,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-1,-500,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216278,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-1,-500,B,missing,,missing,,0,,Interno + Serasa + SCR
216279,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-1,-500,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216280,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-1,-500,missing,missing,,missing,,0,,Interno + Serasa + SCR
216281,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-99999,1000,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216282,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-99999,1000,B,missing,,missing,,0,,Interno + Serasa + SCR
216283,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-99999,1000,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216284,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-99999,1000,missing,missing,,missing,,0,,Interno + Serasa + SCR
216285,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-99999,-500,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216286,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-99999,-500,B,missing,,missing,,0,,Interno + Serasa + SCR
216287,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-99999,-500,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216288,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,0,-99999,-500,missing,missing,,missing,,0,,Interno + Serasa + SCR
216289,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,-99999,1000,1000,B,04.SERASA,,missing,,0,,Interno + Serasa + SCR
216290,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,-99999,1000,1000,B,missing,,missing,,0,,Interno + Serasa + SCR
216291,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,missing,-1,-99999,100,-99999,1000,1000,missing,04.SERASA,,missing,,0,,Interno + Serasa + SCR
